,flights,date,bus,pornhub,solitaire,free apps,guitar scales,jobs near me,job openings,state
7474,69.14022744369221,20150901,99.73125052490134,154.55427712923307,22.308306038464774,2.076923076923077,0.13043478260869565,6.561266481901405,2.3684210526315788,PA
7475,56.441001994850794,20151001,94.48223733938022,151.63815869283243,20.996052742084494,2.1538461538461537,0.30434782608695654,3.9367598891408426,1.7894736842105263,PA
7476,60.6740771444646,20151101,87.92097085747882,169.1348693112362,24.932812631225335,2.6923076923076925,0.17391304347826086,3.9367598891408426,1.8421052631578947,PA
7477,59.26305209459333,20151201,78.73519778281685,157.4703955656337,20.996052742084494,2.1538461538461537,0.08695652173913043,5.2490131855211235,2.0,PA
7478,79.0174027927911,20160101,99.73125052490134,169.1348693112362,17.059292852943653,2.1538461538461537,0.13043478260869565,5.2490131855211235,1.8421052631578947,PA
7479,90.30560319176126,20160201,97.10674393214079,157.4703955656337,15.74703955656337,1.8461538461538463,0.15217391304347827,6.561266481901405,1.7894736842105263,PA
7480,77.60637774291985,20160301,97.10674393214079,172.0509877476368,18.371546149323933,1.6153846153846154,0.1956521739130435,6.561266481901405,1.9473684210526316,PA
7481,70.55125249356348,20160401,99.73125052490134,172.0509877476368,17.059292852943653,2.076923076923077,0.13043478260869565,6.561266481901405,2.1052631578947367,PA
7482,76.19535269304858,20160501,106.29251700680275,186.63157992963994,17.059292852943653,1.8461538461538463,0.08695652173913043,7.873519778281685,2.526315789473684,PA
7483,80.42842784266237,20160601,107.60477030318303,183.7154614932393,22.308306038464774,2.1538461538461537,0.06521739130434782,9.185773074661967,1.736842105263158,PA
7484,87.48355309201872,20160701,111.54153019232388,183.7154614932393,15.74703955656337,2.6153846153846154,0.13043478260869565,7.873519778281685,1.631578947368421,PA
7485,74.7843276431773,20160801,116.790543377845,192.4638168024412,15.74703955656337,1.9230769230769231,0.043478260869565216,9.185773074661967,1.6842105263157894,PA
7486,62.085102194335875,20160901,119.41504997060557,174.96710618403745,19.683799445704214,2.1538461538461537,0.1956521739130435,9.185773074661967,2.0,PA
7487,62.085102194335875,20161001,102.35575711766191,174.96710618403745,18.371546149323933,2.0,0.06521739130434782,6.561266481901405,1.6842105263157894,PA
7488,77.60637774291985,20161101,102.35575711766191,172.0509877476368,18.371546149323933,2.3846153846153846,0.021739130434782608,7.873519778281685,1.263157894736842,PA
7489,77.60637774291985,20161201,95.7944906357605,172.0509877476368,19.683799445704214,1.9230769230769231,0.06521739130434782,7.873519778281685,1.6842105263157894,PA
7490,103.00482864060268,20170101,101.04350382128163,177.88322462043809,20.996052742084494,2.4615384615384617,0.08695652173913043,10.498026371042247,1.736842105263158,PA
7491,95.94970339124635,20170201,97.10674393214079,160.38651400203435,20.996052742084494,1.9230769230769231,0.15217391304347827,9.185773074661967,1.0526315789473684,PA
7492,104.41585369047395,20170301,99.73125052490134,172.0509877476368,22.308306038464774,1.6153846153846154,0.043478260869565216,9.185773074661967,1.736842105263158,PA
7493,97.36072844111762,20170401,99.73125052490134,186.63157992963994,22.308306038464774,2.0,0.06521739130434782,10.498026371042247,2.0526315789473686,PA
7494,90.30560319176126,20170501,106.29251700680275,192.4638168024412,24.932812631225335,1.7692307692307692,0.06521739130434782,10.498026371042247,1.4736842105263157,PA
7495,100.18277854086016,20170601,112.85378348870415,207.04440898444432,23.620559334845055,1.7692307692307692,0.17391304347826086,14.43478626018309,1.9473684210526316,PA
7496,87.48355309201872,20170701,116.790543377845,209.96052742084495,26.24506592760562,1.4615384615384615,0.1956521739130435,14.43478626018309,1.7894736842105263,PA
7497,80.42842784266237,20170801,119.41504997060557,209.96052742084495,30.18182581674646,1.9230769230769231,0.06521739130434782,13.12253296380281,1.631578947368421,PA
7498,81.83945289253364,20170901,111.54153019232388,192.4638168024412,34.118585705887305,1.5384615384615385,0.06521739130434782,15.74703955656337,1.8421052631578947,PA
7499,77.60637774291985,20171001,106.29251700680275,186.63157992963994,32.80633240950702,1.3846153846153846,0.10869565217391304,14.43478626018309,1.5789473684210527,PA
7500,76.19535269304858,20171101,103.66801041404219,215.79276429364617,31.49407911312674,1.6153846153846154,0.10869565217391304,15.74703955656337,1.6842105263157894,PA
7501,69.14022744369221,20171201,101.04350382128163,230.3733564756493,36.743092298647866,1.8461538461538463,0.10869565217391304,13.12253296380281,1.3157894736842106,PA
7502,100.18277854086016,20180101,93.16998404299994,221.62500116644745,34.118585705887305,1.8461538461538463,0.10869565217391304,18.371546149323933,2.0,PA
7503,95.94970339124635,20180201,99.73125052490134,215.79276429364617,30.18182581674646,1.6923076923076923,0.08695652173913043,17.059292852943653,1.736842105263158,PA
7504,97.36072844111762,20180301,97.10674393214079,227.4572380392487,30.18182581674646,1.6153846153846154,0.021739130434782608,15.74703955656337,1.368421052631579,PA
7505,81.83945289253364,20180401,102.35575711766191,218.7088827300468,31.49407911312674,1.6923076923076923,0.043478260869565216,17.059292852943653,1.7894736842105263,PA
7506,86.07252804214745,20180501,111.54153019232388,227.4572380392487,27.557319223985896,1.6923076923076923,0.13043478260869565,18.371546149323933,2.0,PA
7507,104.41585369047395,20180601,107.60477030318303,233.2894749120499,30.18182581674646,1.7692307692307692,0.06521739130434782,26.24506592760562,1.6842105263157894,PA
7508,115.70405408944411,20180701,112.85378348870415,244.95394865765243,30.18182581674646,2.076923076923077,0.021739130434782608,23.620559334845055,1.9473684210526316,PA
7509,107.2379037902165,20180801,123.3518098597464,239.1217117848512,27.557319223985896,2.230769230769231,0.13043478260869565,24.932812631225335,2.1578947368421053,PA
7510,91.71662824163253,20180901,115.47829008146472,224.54111960284806,27.557319223985896,2.1538461538461537,0.043478260869565216,23.620559334845055,1.5263157894736843,PA
7511,86.07252804214745,20181001,114.16603678508443,218.7088827300468,28.86957252036618,1.6923076923076923,0.21739130434782608,23.620559334845055,1.6842105263157894,PA
7512,93.1276532915038,20181101,108.91702359956331,221.62500116644745,28.86957252036618,2.3076923076923075,0.10869565217391304,22.308306038464774,1.4210526315789473,PA
7513,90.30560319176126,20181201,102.35575711766191,236.20559334845055,28.86957252036618,1.6153846153846154,0.0,20.996052742084494,1.2105263157894737,PA
7514,117.11507913931538,20190101,98.41899722852106,227.4572380392487,34.118585705887305,2.1538461538461537,0.08695652173913043,27.557319223985896,1.8421052631578947,PA
7515,112.88200398970159,20190201,104.98026371042248,233.2894749120499,34.118585705887305,2.230769230769231,0.021739130434782608,23.620559334845055,1.631578947368421,PA
7516,118.52610418918665,20190301,99.73125052490134,233.2894749120499,28.86957252036618,1.4615384615384615,0.08695652173913043,26.24506592760562,1.8421052631578947,PA
7517,103.00482864060268,20190401,101.04350382128163,250.78618553045368,32.80633240950702,1.6923076923076923,0.08695652173913043,24.932812631225335,1.3157894736842106,PA
7518,98.77175349098889,20190501,110.22927689594358,256.6184224032549,32.80633240950702,1.8461538461538463,0.13043478260869565,31.49407911312674,1.3157894736842106,PA
7519,114.29302903957284,20190601,116.790543377845,291.61184364006243,31.49407911312674,1.8461538461538463,0.06521739130434782,35.43083900226758,1.5263157894736843,PA
7520,111.47097893983032,20190701,116.790543377845,282.86348833086055,31.49407911312674,2.3076923076923075,0.13043478260869565,35.43083900226758,1.631578947368421,PA
7521,107.2379037902165,20190801,122.03955656336612,271.19901458525806,26.24506592760562,1.9230769230769231,0.021739130434782608,34.118585705887305,1.5263157894736843,PA
7522,95.94970339124635,20190901,111.54153019232388,259.53454083965556,32.80633240950702,1.9230769230769231,0.10869565217391304,30.18182581674646,1.9473684210526316,PA
7523,103.00482864060268,20191001,108.91702359956331,262.4506592760562,36.743092298647866,1.6923076923076923,0.13043478260869565,31.49407911312674,1.5263157894736843,PA
7524,97.36072844111762,20191101,108.91702359956331,253.7023039668543,34.118585705887305,1.9230769230769231,0.15217391304347827,28.86957252036618,1.4736842105263157,PA
7525,110.05995388995905,20191201,102.35575711766191,277.0312514580593,34.118585705887305,2.3846153846153846,0.17391304347826086,27.557319223985896,1.4736842105263157,PA
7526,141.10250498712696,20200101,101.04350382128163,256.6184224032549,35.43083900226758,2.1538461538461537,0.043478260869565216,36.743092298647866,1.8421052631578947,PA
7527,35.64144755600763,20040101,72.74447621238514,0.0,0.0,0.0,,0.0,0.0,RI
7528,34.02138175800728,20040201,126.94624280200543,0.0,2.3333333333333335,0.0,,0.0,0.0,RI
7529,42.121710748009015,20040301,42.79086836022655,0.0,2.8333333333333335,0.0,,0.0,0.0,RI
7530,43.74177654600936,20040401,98.41899722852106,0.0,4.333333333333333,0.0,,0.0,2.111111111111111,RI
7531,29.16118436400624,20040501,98.41899722852106,0.0,2.0,0.0,,0.0,0.0,RI
7532,55.082237132011784,20040601,65.61266481901404,0.0,6.583333333333333,0.0,,0.0,0.0,RI
7533,34.02138175800728,20040701,91.28718583514997,0.0,2.25,0.0,,0.0,0.0,RI
7534,61.56250032401317,20040801,81.30264988443044,0.0,2.0,0.0,,0.0,0.0,RI
7535,17.820723778003813,20040901,54.2017665896203,0.0,1.75,0.0,,0.0,1.7222222222222223,RI
7536,90.72368468801942,20041001,89.86082355647576,0.0,1.8333333333333333,0.0,,0.0,0.0,RI
7537,17.820723778003813,20041101,111.25625773658903,0.0,3.6666666666666665,0.0,,0.0,0.0,RI
7538,24.3009869700052,20041201,81.30264988443044,0.0,0.0,0.0,,0.0,0.0,RI
7539,22.680921172004854,20050101,72.74447621238514,0.0,1.5,0.0,,0.0,0.0,RI
7540,51.84210553601109,20050201,89.86082355647576,0.0,1.5,0.0,,0.0,0.0,RI
7541,50.22203973801074,20050301,79.87628760575623,0.0,2.5,0.0,,0.0,1.1944444444444444,RI
7542,6.480263192001386,20050401,108.4035331792406,0.0,2.9166666666666665,0.0,,0.0,0.0,RI
7543,19.44078957600416,20050501,69.8917516550367,0.0,3.75,0.0,,0.0,0.0,RI
7544,56.70230293001213,20050601,57.05449114696873,0.0,4.333333333333333,0.0,,0.0,2.7777777777777777,RI
7545,50.22203973801074,20050701,105.55080862189216,0.0,2.8333333333333335,0.0,,0.0,2.75,RI
7546,34.02138175800728,20050801,102.69808406454372,0.0,1.3333333333333333,0.0,,0.0,1.3333333333333333,RI
7547,22.680921172004854,20050901,92.71354811382419,0.0,4.666666666666667,0.0,,0.0,0.0,RI
7548,30.781250162006586,20051001,92.71354811382419,0.0,1.0,0.0,,0.0,1.0,RI
7549,43.74177654600936,20051101,37.08541924552967,0.0,2.1666666666666665,2.1,,0.0,1.0555555555555556,RI
7550,9.72039478800208,20051201,98.41899722852106,0.0,3.0833333333333335,0.0,,0.0,1.0,RI
7551,29.16118436400624,20060101,38.5117815242039,0.0,3.8333333333333335,0.9333333333333333,,0.0,0.9166666666666666,RI
7552,9.72039478800208,20060201,47.069955196249204,0.0,0.9166666666666666,0.0,,0.0,0.0,RI
7553,24.3009869700052,20060301,84.15537444177887,0.0,1.6666666666666667,0.0,,0.0,0.0,RI
